timestamp,open,high,low,close,volume
1770934500000,65816.46000000,65959.82000000,65643.34000000,65959.81000000,111.94506000
1770935400000,65959.81000000,66200.00000000,65887.06000000,66199.99000000,150.78296000
1770936300000,66199.99000000,66399.94000000,66186.75000000,66288.00000000,204.38565000
1770937200000,66288.01000000,66477.35000000,66200.00000000,66313.25000000,254.03566000
1770938100000,66313.25000000,66488.90000000,66263.89000000,66404.21000000,144.73329000
1770939000000,66404.21000000,66484.32000000,66204.12000000,66247.44000000,163.56872000
1770939900000,66246.00000000,66311.70000000,66156.47000000,66272.17000000,344.80023000
1770940800000,66272.17000000,66527.09000000,66163.05000000,66374.88000000,232.42875000
1770941700000,66374.88000000,66382.01000000,66008.39000000,66026.92000000,230.47008000
1770942600000,66026.93000000,66144.26000000,65900.00000000,65952.16000000,171.85064000
1770943500000,65952.16000000,66069.01000000,65872.46000000,65918.60000000,130.64049000
1770944400000,65918.61000000,66270.60000000,65918.61000000,66251.12000000,162.95151000
1770945300000,66251.12000000,66296.64000000,66086.41000000,66225.43000000,170.24117000
1770946200000,66225.43000000,66511.39000000,66225.43000000,66420.00000000,235.18365000
1770947100000,66420.01000000,66619.90000000,66330.00000000,66454.95000000,203.20911000
1770948000000,66454.95000000,66577.15000000,66384.00000000,66565.50000000,103.23091000
1770948900000,66565.49000000,66655.77000000,66388.16000000,66538.05000000,172.06662000
1770949800000,66538.06000000,66636.73000000,66465.55000000,66592.23000000,90.35007000
1770950700000,66592.23000000,66759.61000000,66546.79000000,66663.08000000,110.80581000
1770951600000,66663.08000000,66779.93000000,66503.04000000,66522.24000000,124.93683000
1770952500000,66522.24000000,66679.00000000,66483.40000000,66679.00000000,91.23615000
1770953400000,66678.99000000,66814.00000000,66624.07000000,66643.69000000,106.36410000
1770954300000,66643.69000000,66679.00000000,66462.40000000,66553.08000000,247.42627000
1770955200000,66553.09000000,66600.00000000,66435.98000000,66537.60000000,128.77575000
1770956100000,66537.60000000,66671.62000000,66450.00000000,66450.01000000,158.05547000
1770957000000,66450.01000000,66478.30000000,66349.69000000,66365.87000000,90.00273000
1770957900000,66365.87000000,66447.17000000,66308.48000000,66329.22000000,85.31620000
1770958800000,66329.22000000,66454.88000000,66224.03000000,66246.87000000,120.08044000
1770959700000,66246.88000000,66400.00000000,66232.28000000,66324.94000000,100.57887000
1770960600000,66324.80000000,66476.80000000,66306.17000000,66470.06000000,102.71083000
1770961500000,66470.06000000,66502.27000000,66175.79000000,66175.79000000,160.88036000
1770962400000,66175.79000000,66308.70000000,66163.08000000,66233.33000000,170.37165000
1770963300000,66233.33000000,66300.00000000,66037.99000000,66123.99000000,176.84640000
1770964200000,66123.99000000,66125.71000000,66002.98000000,66086.00000000,139.03222000
1770965100000,66086.00000000,66397.86000000,66050.25000000,66359.28000000,127.71586000
1770966000000,66359.28000000,66568.47000000,66337.11000000,66528.27000000,175.39584000
1770966900000,66528.27000000,66566.00000000,66417.52000000,66514.43000000,170.83752000
1770967800000,66514.42000000,66514.42000000,66127.51000000,66127.51000000,242.76586000
1770968700000,66127.51000000,66322.50000000,66050.21000000,66208.96000000,279.05394000
1770969600000,66208.96000000,66491.84000000,66191.52000000,66260.28000000,130.25922000
1770970500000,66260.29000000,66442.62000000,66210.83000000,66414.04000000,134.77979000
1770971400000,66414.03000000,66539.16000000,66371.41000000,66504.63000000,148.72846000
1770972300000,66504.62000000,66747.38000000,66504.62000000,66699.96000000,189.25909000
1770973200000,66699.96000000,66850.85000000,66612.86000000,66684.60000000,146.39721000
1770974100000,66684.59000000,66836.78000000,66627.99000000,66820.37000000,140.68851000
1770975000000,66820.37000000,66937.79000000,66769.32000000,66858.77000000,148.59754000
1770975900000,66858.77000000,67062.93000000,66858.76000000,66959.71000000,157.25143000
1770976800000,66959.72000000,66965.74000000,66824.80000000,66905.43000000,137.81054000
1770977700000,66905.43000000,67099.97000000,66800.00000000,66911.70000000,150.04182000
1770978600000,66911.70000000,67116.00000000,66840.39000000,67029.95000000,128.48268000
1770979500000,67029.95000000,67095.63000000,66970.73000000,66977.66000000,100.57785000
1770980400000,66977.66000000,67031.03000000,66847.26000000,66889.36000000,82.85725000
1770981300000,66889.35000000,67013.73000000,66867.98000000,66982.60000000,103.71372000
1770982200000,66982.60000000,67025.00000000,66783.38000000,66997.10000000,144.76017000
1770983100000,66997.10000000,67226.66000000,66965.46000000,67171.42000000,157.37951000
1770984000000,67171.41000000,67177.20000000,66941.86000000,66985.84000000,133.18126000
1770984900000,66985.84000000,67124.00000000,66918.38000000,67097.17000000,91.44808000
1770985800000,67097.17000000,67133.99000000,67034.24000000,67094.03000000,81.91847000
1770986700000,67094.03000000,67212.28000000,67006.23000000,67084.00000000,98.81207000
1770987600000,67084.01000000,67187.47000000,66938.00000000,66969.46000000,184.32782000
1770988500000,66969.47000000,67420.00000000,66969.46000000,67337.21000000,381.32817000
1770989400000,67337.21000000,67615.34000000,67207.51000000,67301.39000000,748.41738000
1770990300000,67301.28000000,67420.38000000,67105.48000000,67274.15000000,309.99202000
1770991200000,67274.14000000,67310.61000000,67130.00000000,67164.48000000,136.78741000
1770992100000,67164.48000000,67399.99000000,67164.47000000,67311.84000000,164.36609000
1770993000000,67311.85000000,67600.00000000,66867.47000000,67331.47000000,618.59947000
1770993900000,67331.48000000,68028.45000000,67331.48000000,67733.51000000,804.28547000
1770994800000,67733.51000000,68598.00000000,67692.00000000,68382.00000000,1001.31756000
1770995700000,68382.01000000,68899.93000000,68129.74000000,68895.88000000,593.58000000
1770996600000,68895.88000000,69309.80000000,68718.02000000,68730.01000000,861.54661000
1770997500000,68730.01000000,68800.00000000,68379.90000000,68692.12000000,676.64303000
1770998400000,68692.12000000,69163.97000000,68540.83000000,69052.64000000,587.74205000
1770999300000,69052.64000000,69165.11000000,68831.37000000,69079.39000000,463.05776000
1771000200000,69079.39000000,69482.97000000,68983.29000000,69244.96000000,468.53594000
1771001100000,69244.96000000,69259.70000000,68910.07000000,68954.69000000,256.35123000
1771002000000,68954.69000000,69049.75000000,68636.36000000,68977.68000000,247.01141000
1771002900000,68977.67000000,69150.49000000,68864.87000000,68975.97000000,265.58248000
1771003800000,68975.97000000,69231.10000000,68964.50000000,69126.80000000,184.66064000
1771004700000,69126.81000000,69250.25000000,69018.33000000,69047.99000000,224.04223000
1771005600000,69048.00000000,69220.00000000,68903.27000000,69026.03000000,312.32001000
1771006500000,69026.02000000,69158.79000000,68931.39000000,69069.99000000,176.26610000
1771007400000,69070.00000000,69296.65000000,69016.00000000,69272.01000000,239.31040000
1771008300000,69272.01000000,69411.44000000,69094.00000000,69129.99000000,335.69682000
1771009200000,69129.99000000,69194.73000000,68967.50000000,69165.83000000,200.92493000
1771010100000,69165.83000000,69236.33000000,69005.90000000,69008.00000000,137.13712000
1771011000000,69008.00000000,69126.28000000,68918.79000000,68933.80000000,139.21029000
1771011900000,68933.80000000,69085.62000000,68931.90000000,68938.91000000,82.77306000
1771012800000,68938.91000000,68973.35000000,68805.80000000,68805.80000000,124.11760000
1771013700000,68805.81000000,68917.94000000,68718.20000000,68828.52000000,137.61033000
1771014600000,68828.52000000,68959.99000000,68730.59000000,68846.00000000,143.23076000
1771015500000,68846.00000000,68870.38000000,68683.32000000,68777.12000000,150.36981000
1771016400000,68777.13000000,69034.70000000,68731.75000000,69001.15000000,161.24621000
1771017300000,69001.16000000,69079.40000000,68886.40000000,68903.11000000,115.81343000
1771018200000,68903.11000000,68936.48000000,68806.00000000,68936.48000000,75.52243000
1771019100000,68936.82000000,68939.63000000,68800.40000000,68902.48000000,110.83743000
1771020000000,68902.48000000,68991.61000000,68726.40000000,68737.24000000,153.64688000
1771020900000,68737.25000000,68886.05000000,68737.24000000,68879.60000000,98.52212000
1771021800000,68879.60000000,68903.20000000,68792.97000000,68888.01000000,72.95529000
1771022700000,68888.00000000,69000.00000000,68826.00000000,68995.28000000,218.91627000
1771023600000,68995.29000000,69000.00000000,68841.76000000,68924.24000000,83.04143000
1771024500000,68924.24000000,68991.25000000,68884.10000000,68906.01000000,58.03544000
1771025400000,68906.01000000,68982.29000000,68829.20000000,68850.00000000,47.73694000
1771026300000,68851.26000000,68946.00000000,68829.20000000,68853.96000000,72.37691000
1771027200000,68853.97000000,68899.18000000,68784.33000000,68885.45000000,95.90624000
1771028100000,68885.44000000,68903.20000000,68768.56000000,68903.19000000,65.94302000
1771029000000,68903.19000000,69034.70000000,68886.40000000,69026.69000000,101.33707000
1771029900000,69026.68000000,69137.50000000,68985.09000000,69090.24000000,183.91765000
1771030800000,69090.25000000,69098.00000000,68969.83000000,69092.54000000,124.49500000
1771031700000,69092.53000000,69108.80000000,68976.08000000,69052.53000000,112.75377000
1771032600000,69052.53000000,69057.26000000,68964.50000000,68980.73000000,71.59044000
1771033500000,68980.74000000,69026.65000000,68921.54000000,68964.51000000,35.85080000
1771034400000,68964.51000000,69006.34000000,68916.00000000,68983.30000000,67.30525000
1771035300000,68983.30000000,68994.23000000,68869.61000000,68907.84000000,73.79552000
1771036200000,68907.84000000,68954.00000000,68865.13000000,68951.99000000,50.97524000
1771037100000,68952.00000000,68953.99000000,68845.60000000,68884.21000000,69.66633000
1771038000000,68884.21000000,68918.70000000,68852.00000000,68911.00000000,66.01003000
1771038900000,68911.00000000,68954.78000000,68860.00000000,68937.99000000,79.86148000
1771039800000,68937.99000000,69000.00000000,68923.84000000,68950.46000000,45.88515000
1771040700000,68950.47000000,69027.14000000,68900.00000000,68981.99000000,46.63704000
1771041600000,68982.00000000,68995.11000000,68869.55000000,68891.98000000,94.73904000
1771042500000,68891.99000000,68926.73000000,68869.81000000,68907.99000000,104.23427000
1771043400000,68907.98000000,68918.92000000,68826.80000000,68852.00000000,180.47686000
1771044300000,68852.00000000,68852.00000000,68789.59000000,68790.00000000,110.33574000
1771045200000,68790.01000000,68891.17000000,68762.30000000,68862.04000000,90.76247000
1771046100000,68862.04000000,68910.00000000,68860.87000000,68876.16000000,59.69270000
1771047000000,68876.15000000,68876.20000000,68792.62000000,68829.20000000,71.02207000
1771047900000,68829.20000000,68850.93000000,68760.00000000,68773.42000000,86.78306000
1771048800000,68773.41000000,68804.05000000,68730.13000000,68783.13000000,70.51570000
1771049700000,68783.13000000,68893.99000000,68783.12000000,68893.98000000,210.28989000
1771050600000,68893.98000000,68914.14000000,68852.51000000,68875.77000000,125.64066000
1771051500000,68875.77000000,68936.98000000,68862.49000000,68936.98000000,63.99132000
1771052400000,68936.98000000,68950.00000000,68900.11000000,68900.12000000,91.65447000
1771053300000,68900.11000000,68964.59000000,68884.56000000,68956.92000000,102.69127000
1771054200000,68956.92000000,69190.94000000,68944.03000000,69181.60000000,346.77608000
1771055100000,69181.60000000,69343.00000000,69130.79000000,69219.26000000,378.76819000
1771056000000,69219.27000000,69780.00000000,69218.71000000,69567.06000000,555.93194000
1771056900000,69567.05000000,69651.19000000,69465.67000000,69495.50000000,142.24649000
1771057800000,69495.50000000,69735.61000000,69470.94000000,69663.12000000,200.84665000
1771058700000,69663.12000000,69870.99000000,69663.12000000,69746.20000000,448.77835000
1771059600000,69746.20000000,69900.00000000,69689.00000000,69716.33000000,231.06354000
1771060500000,69716.32000000,69766.33000000,69566.78000000,69595.11000000,124.36330000
1771061400000,69595.10000000,69769.85000000,69595.10000000,69726.97000000,136.73796000
1771062300000,69726.96000000,69768.15000000,69694.10000000,69714.93000000,63.19905000
1771063200000,69714.94000000,69714.94000000,69590.00000000,69651.11000000,109.99129000
1771064100000,69651.11000000,69664.42000000,69585.15000000,69619.98000000,51.59535000
1771065000000,69619.98000000,69673.67000000,69607.80000000,69607.81000000,39.59589000
1771065900000,69607.80000000,69683.80000000,69607.80000000,69671.86000000,56.07280000
1771066800000,69671.86000000,70164.90000000,69671.86000000,70097.89000000,320.53616000
1771067700000,70097.88000000,70488.00000000,69983.55000000,70194.00000000,404.35777000
1771068600000,70194.00000000,70312.60000000,70062.10000000,70310.59000000,297.59614000
1771069500000,70310.58000000,70560.01000000,70226.71000000,70505.74000000,348.06441000
1771070400000,70505.74000000,70533.67000000,70360.58000000,70488.47000000,228.34078000
1771071300000,70488.48000000,70488.48000000,70300.00000000,70356.38000000,172.74348000
1771072200000,70356.38000000,70369.50000000,70012.36000000,70087.52000000,323.38333000
1771073100000,70087.52000000,70113.16000000,69600.00000000,69640.20000000,553.72815000
1771074000000,69640.20000000,69735.46000000,69398.22000000,69713.23000000,316.88343000
1771074900000,69713.23000000,69771.91000000,69064.60000000,69270.67000000,1703.94553000
1771075800000,69270.68000000,69577.21000000,69263.99000000,69447.99000000,527.22290000
1771076700000,69448.00000000,69584.80000000,69280.00000000,69460.00000000,845.70784000
1771077600000,69460.00000000,69500.00000000,69208.09000000,69460.10000000,904.73738000
1771078500000,69460.09000000,69633.00000000,69378.67000000,69455.60000000,422.26905000
1771079400000,69455.61000000,69673.60000000,69455.60000000,69673.60000000,188.14292000
1771080300000,69673.60000000,69856.70000000,69589.00000000,69701.66000000,164.86325000
1771081200000,69701.66000000,69798.12000000,69616.18000000,69616.19000000,149.79464000
1771082100000,69616.18000000,70048.39000000,69560.00000000,69874.24000000,345.63120000
1771083000000,69874.25000000,69959.40000000,69772.30000000,69867.84000000,126.64144000
1771083900000,69867.83000000,69897.15000000,69722.38000000,69778.28000000,129.58592000
1771084800000,69778.28000000,69815.00000000,69648.00000000,69687.47000000,229.03219000
1771085700000,69687.47000000,69687.48000000,69326.71000000,69424.93000000,267.36880000
1771086600000,69424.92000000,69661.87000000,69283.02000000,69651.11000000,272.33820000
1771087500000,69651.11000000,69791.61000000,69539.26000000,69755.10000000,237.93984000
1771088400000,69755.10000000,69861.00000000,69609.00000000,69860.98000000,281.54993000
1771089300000,69860.99000000,69930.90000000,69758.00000000,69819.16000000,208.40356000
1771090200000,69819.17000000,69881.34000000,69663.46000000,69784.00000000,143.80161000
1771091100000,69784.00000000,69813.89000000,69683.70000000,69739.38000000,52.11891000
1771092000000,69739.38000000,69856.70000000,69672.55000000,69764.00000000,91.63142000
1771092900000,69764.00000000,69838.00000000,69712.78000000,69742.19000000,41.38709000
1771093800000,69742.19000000,69808.95000000,69683.70000000,69731.52000000,84.39882000
1771094700000,69731.53000000,69792.00000000,69707.00000000,69772.31000000,53.00315000
1771095600000,69772.30000000,69856.70000000,69716.05000000,69755.00000000,72.83959000
1771096500000,69755.00000000,69877.58000000,69619.52000000,69840.14000000,109.08578000
1771097400000,69840.13000000,69900.00000000,69806.02000000,69888.92000000,57.32825000
1771098300000,69888.92000000,69920.60000000,69822.00000000,69873.99000000,93.05344000
1771099200000,69873.99000000,69992.45000000,69805.38000000,69828.00000000,130.50052000
1771100100000,69828.00000000,69912.72000000,69732.75000000,69830.88000000,115.48946000
1771101000000,69830.88000000,69975.53000000,69818.01000000,69954.46000000,96.55180000
1771101900000,69954.45000000,70028.59000000,69949.50000000,70023.09000000,91.59305000
1771102800000,70023.10000000,70250.01000000,70023.09000000,70211.82000000,232.84271000
1771103700000,70211.82000000,70250.46000000,69985.94000000,69997.74000000,176.11434000
1771104600000,69997.74000000,70023.95000000,69668.05000000,69860.90000000,185.96519000
1771105500000,69860.90000000,69935.87000000,69802.38000000,69935.86000000,45.97360000
1771106400000,69935.86000000,70038.20000000,69845.96000000,70006.81000000,63.02073000
1771107300000,70006.80000000,70006.81000000,69781.00000000,69940.72000000,66.68921000
1771108200000,69940.72000000,70033.70000000,69922.00000000,69988.09000000,77.23415000
1771109100000,69988.09000000,70100.00000000,69950.00000000,69959.75000000,85.96330000
1771110000000,69959.74000000,70008.00000000,69905.42000000,69977.27000000,63.38141000
1771110900000,69977.26000000,70020.00000000,69723.18000000,69828.09000000,157.85992000
1771111800000,69828.10000000,69861.00000000,69774.92000000,69816.03000000,59.00255000
1771112700000,69816.04000000,69865.38000000,69772.87000000,69822.95000000,56.41926000
1771113600000,69822.94000000,69864.74000000,69670.58000000,69681.93000000,70.07560000
1771114500000,69681.93000000,69772.40000000,69644.75000000,69695.77000000,96.17515000
1771115400000,69695.76000000,69758.00000000,69628.00000000,69634.01000000,68.98048000
1771116300000,69634.00000000,69798.40000000,69600.00000000,69777.07000000,57.04652000
1771117200000,69777.06000000,69902.70000000,69753.80000000,69902.69000000,51.07357000
1771118100000,69902.69000000,69902.69000000,69450.01000000,69529.34000000,161.59554000
1771119000000,69529.34000000,69670.00000000,69350.00000000,69407.22000000,125.92550000
1771119900000,69407.22000000,69725.40000000,69393.69000000,69717.65000000,61.60578000
1771120800000,69717.65000000,69753.90000000,69477.42000000,69548.41000000,91.70693000
1771121700000,69548.41000000,69622.60000000,69408.00000000,69475.48000000,112.25816000
1771122600000,69475.48000000,69564.40000000,69341.27000000,69510.71000000,115.70104000
1771123500000,69510.71000000,69576.00000000,69437.85000000,69480.01000000,55.55332000
1771124400000,69480.00000000,69595.19000000,69466.92000000,69466.92000000,58.30817000
1771125300000,69466.93000000,69586.47000000,69445.60000000,69445.60000000,58.49869000
1771126200000,69445.61000000,69539.58000000,69251.50000000,69360.11000000,246.44502000
1771127100000,69360.12000000,69990.02000000,69360.11000000,69954.50000000,333.99182000
1771128000000,69954.50000000,70450.80000000,69459.35000000,70424.50000000,1693.06104000
1771128900000,70424.51000000,70518.57000000,70172.29000000,70198.17000000,261.19796000
1771129800000,70198.18000000,70370.40000000,70190.00000000,70225.61000000,176.87583000
1771130700000,70225.62000000,70342.00000000,70113.96000000,70183.99000000,144.03330000
1771131600000,70184.00000000,70295.99000000,70132.54000000,70205.38000000,108.88262000
1771132500000,70205.38000000,70472.43000000,70170.00000000,70331.18000000,250.86639000
1771133400000,70331.18000000,70422.75000000,70274.29000000,70357.27000000,101.97681000
1771134300000,70357.28000000,70444.70000000,70267.60000000,70267.61000000,78.73201000
1771135200000,70267.60000000,70286.88000000,70184.09000000,70231.50000000,98.70455000
1771136100000,70231.50000000,70531.00000000,70200.45000000,70375.97000000,188.21409000
1771137000000,70375.97000000,70540.99000000,70361.18000000,70370.30000000,132.21488000
1771137900000,70370.31000000,70423.86000000,70292.97000000,70405.12000000,86.58199000
1771138800000,70405.12000000,70439.76000000,70307.11000000,70423.67000000,118.88808000
1771139700000,70423.67000000,70880.44000000,70400.00000000,70674.99000000,656.34957000
1771140600000,70675.00000000,70926.42000000,70595.40000000,70741.62000000,413.00452000
1771141500000,70741.62000000,70828.43000000,70690.01000000,70828.42000000,237.56058000
1771142400000,70828.43000000,70983.00000000,70732.01000000,70741.82000000,302.98276000
1771143300000,70741.82000000,70831.27000000,70568.01000000,70568.02000000,168.12805000
1771144200000,70568.01000000,70608.80000000,70182.31000000,70330.24000000,354.54314000
1771145100000,70330.23000000,70454.70000000,70297.38000000,70446.52000000,72.72433000
1771146000000,70446.52000000,70668.00000000,70388.30000000,70582.01000000,119.87959000
1771146900000,70582.02000000,70628.82000000,70513.47000000,70628.82000000,60.23295000
1771147800000,70628.81000000,70631.85000000,70451.26000000,70504.23000000,84.94443000
1771148700000,70504.23000000,70520.10000000,70370.30000000,70419.11000000,69.93429000
1771149600000,70419.12000000,70461.92000000,70208.16000000,70304.38000000,129.33317000
1771150500000,70304.37000000,70453.54000000,70226.55000000,70433.43000000,98.00666000
1771151400000,70433.42000000,70456.86000000,70300.00000000,70456.86000000,81.87600000
1771152300000,70456.85000000,70523.94000000,70414.04000000,70427.02000000,73.03320000
1771153200000,70427.02000000,70543.14000000,70410.00000000,70419.84000000,49.53656000
1771154100000,70419.84000000,70477.86000000,70350.00000000,70384.09000000,67.76667000
1771155000000,70384.09000000,70387.46000000,70284.59000000,70362.80000000,175.84840000
1771155900000,70362.79000000,70391.88000000,70267.60000000,70295.22000000,164.48398000
1771156800000,70295.22000000,70322.29000000,70164.80000000,70224.74000000,217.29447000
1771157700000,70224.74000000,70393.97000000,70024.48000000,70370.31000000,185.64596000
1771158600000,70370.30000000,70418.48000000,70154.24000000,70260.91000000,80.57465000
1771159500000,70260.91000000,70260.92000000,69309.87000000,69314.21000000,543.83080000
1771160400000,69314.22000000,69554.99000000,69296.26000000,69511.10000000,480.46968000
1771161300000,69511.10000000,69620.06000000,69015.11000000,69056.85000000,419.25608000
1771162200000,69056.86000000,69169.82000000,68878.36000000,68925.99000000,590.70609000
1771163100000,68926.00000000,69069.95000000,68772.20000000,68930.00000000,258.86509000
1771164000000,68930.00000000,69119.91000000,68845.72000000,68957.98000000,279.79818000
1771164900000,68957.98000000,69094.00000000,68956.45000000,69088.50000000,99.66548000
1771165800000,69088.50000000,69219.71000000,68980.00000000,69167.88000000,140.34812000
1771166700000,69167.88000000,69194.00000000,69050.00000000,69170.51000000,109.51399000
1771167600000,69170.51000000,69255.60000000,69109.58000000,69212.57000000,111.97909000
1771168500000,69212.57000000,69212.57000000,68888.00000000,68894.50000000,132.75240000
1771169400000,68894.49000000,69087.31000000,68888.03000000,69085.97000000,122.70966000
1771170300000,69085.97000000,69108.69000000,68958.35000000,69099.99000000,79.15550000
1771171200000,69100.00000000,69100.00000000,68658.00000000,68987.81000000,723.00280000
1771172100000,68987.81000000,69065.50000000,68760.62000000,69065.49000000,533.52631000
1771173000000,69065.49000000,69096.43000000,68922.89000000,69030.69000000,127.88035000
1771173900000,69030.70000000,69084.21000000,69006.26000000,69017.75000000,57.68065000
1771174800000,69017.76000000,69085.22000000,68956.60000000,69069.02000000,78.78879000
1771175700000,69069.01000000,69069.01000000,68915.00000000,68985.99000000,61.49677000
1771176600000,68985.99000000,69061.39000000,68823.05000000,68823.06000000,217.07519000
1771177500000,68823.05000000,68823.05000000,68203.60000000,68641.21000000,837.35143000
1771178400000,68641.21000000,68748.88000000,68440.70000000,68692.80000000,177.54475000
1771179300000,68692.80000000,68800.00000000,68559.92000000,68559.92000000,72.13409000
1771180200000,68559.92000000,68717.60000000,68274.31000000,68700.05000000,1122.16648000
1771181100000,68700.06000000,68709.68000000,68348.14000000,68451.44000000,1323.52111000
1771182000000,68451.45000000,68527.65000000,68000.00000000,68177.22000000,2231.76991000
1771182900000,68177.22000000,68560.84000000,68102.67000000,68549.39000000,327.33198000
1771183800000,68549.40000000,68551.40000000,68208.52000000,68246.40000000,128.23506000
1771184700000,68246.41000000,68443.96000000,68239.84000000,68286.63000000,120.01668000
1771185600000,68286.64000000,68440.14000000,68120.00000000,68418.58000000,149.50535000
1771186500000,68418.57000000,68490.00000000,68294.52000000,68484.94000000,83.17003000
1771187400000,68484.95000000,68560.22000000,68422.85000000,68509.62000000,108.35193000
1771188300000,68509.62000000,68509.62000000,68396.78000000,68450.00000000,58.91548000
1771189200000,68450.00000000,68770.30000000,68450.00000000,68739.03000000,112.54380000
1771190100000,68739.03000000,68813.43000000,68661.46000000,68789.99000000,91.70709000
1771191000000,68789.99000000,68950.16000000,68730.75000000,68735.73000000,103.34114000
1771191900000,68735.73000000,68933.64000000,68711.00000000,68852.01000000,99.96757000
1771192800000,68852.01000000,68959.78000000,68801.69000000,68801.96000000,81.76150000
1771193700000,68801.97000000,69048.00000000,68801.06000000,69011.19000000,88.26302000
1771194600000,69011.19000000,69078.49000000,68969.60000000,69044.29000000,73.37488000
1771195500000,69044.29000000,69078.03000000,68910.27000000,68999.96000000,140.67556000
1771196400000,68999.96000000,68999.96000000,68319.64000000,68490.80000000,223.24007000
1771197300000,68490.81000000,68665.22000000,68400.00000000,68648.11000000,109.32780000
1771198200000,68648.11000000,68800.00000000,68548.02000000,68682.40000000,121.11596000
1771199100000,68682.40000000,68837.10000000,68670.53000000,68832.58000000,67.36362000
1771200000000,68832.59000000,69006.00000000,68732.61000000,68943.37000000,113.23313000
1771200900000,68943.38000000,69065.50000000,68771.85000000,68850.96000000,92.97467000
1771201800000,68850.95000000,68974.42000000,68754.01000000,68754.01000000,62.75147000
1771202700000,68754.01000000,68950.00000000,68700.00000000,68845.81000000,80.91057000
1771203600000,68845.81000000,69041.97000000,68787.08000000,68865.20000000,76.16979000
1771204500000,68865.20000000,68923.33000000,68663.45000000,68722.90000000,56.36293000
1771205400000,68722.89000000,68773.80000000,68454.54000000,68590.12000000,87.74160000
1771206300000,68590.13000000,68670.95000000,68572.97000000,68630.81000000,49.80841000
1771207200000,68630.81000000,68734.00000000,68472.06000000,68566.13000000,158.58063000
1771208100000,68566.12000000,68574.94000000,68325.05000000,68350.51000000,278.75656000
1771209000000,68350.51000000,68526.03000000,68333.90000000,68458.17000000,152.96206000
1771209900000,68458.16000000,68519.40000000,68243.68000000,68320.48000000,93.43475000
1771210800000,68320.49000000,68450.82000000,68311.62000000,68382.12000000,85.07894000
1771211700000,68382.12000000,68416.00000000,68171.92000000,68182.59000000,159.78555000
1771212600000,68182.58000000,68355.27000000,68143.22000000,68353.87000000,141.61361000
1771213500000,68353.86000000,68463.96000000,68324.66000000,68424.82000000,66.93357000
1771214400000,68424.82000000,68665.57000000,68417.17000000,68640.00000000,109.14283000
1771215300000,68640.00000000,68797.61000000,68625.70000000,68783.05000000,121.27391000
1771216200000,68783.05000000,68817.45000000,68692.14000000,68694.83000000,109.19528000
1771217100000,68694.84000000,68894.52000000,68694.83000000,68870.07000000,125.59539000
1771218000000,68870.07000000,68900.00000000,68463.96000000,68473.16000000,128.81667000
1771218900000,68473.17000000,68524.80000000,68385.71000000,68457.98000000,71.32488000
1771219800000,68457.99000000,68493.43000000,68293.28000000,68340.84000000,99.99504000
1771220700000,68340.83000000,68434.29000000,68333.45000000,68385.29000000,53.74769000
1771221600000,68385.29000000,68441.73000000,68352.34000000,68360.38000000,55.59583000
1771222500000,68360.38000000,68394.57000000,68228.76000000,68348.37000000,79.74974000
1771223400000,68348.36000000,68527.80000000,68336.22000000,68474.59000000,64.74367000
1771224300000,68474.58000000,68476.57000000,68400.00000000,68450.80000000,40.47691000
1771225200000,68450.80000000,68630.89000000,68380.00000000,68611.54000000,112.83886000
1771226100000,68611.53000000,68672.59000000,68539.71000000,68575.14000000,72.03535000
1771227000000,68575.14000000,68646.00000000,68440.79000000,68499.12000000,88.14202000
1771227900000,68499.12000000,68611.22000000,68499.11000000,68587.90000000,89.18683000
1771228800000,68587.89000000,68669.77000000,68548.19000000,68549.91000000,63.37659000
1771229700000,68549.90000000,68746.76000000,68542.63000000,68735.38000000,84.81106000
1771230600000,68735.38000000,68770.00000000,68633.89000000,68766.18000000,69.90702000
1771231500000,68766.18000000,68798.70000000,68681.49000000,68762.85000000,83.72428000
1771232400000,68762.86000000,68959.97000000,68748.02000000,68886.01000000,130.53252000
1771233300000,68886.01000000,68974.35000000,68803.35000000,68964.62000000,65.70478000
1771234200000,68964.62000000,69060.77000000,68876.27000000,69029.54000000,156.53385000
1771235100000,69029.54000000,69046.03000000,68941.47000000,68992.71000000,100.31366000
1771236000000,68992.70000000,68992.71000000,68885.44000000,68945.91000000,97.93471000
1771236900000,68945.92000000,68945.92000000,68690.85000000,68797.39000000,118.88142000
1771237800000,68797.39000000,68933.59000000,68747.00000000,68785.32000000,75.02652000
1771238700000,68785.32000000,68840.00000000,68765.47000000,68798.22000000,66.84109000
1771239600000,68798.21000000,68848.49000000,68470.00000000,68515.88000000,141.98145000
1771240500000,68515.88000000,68686.30000000,68338.90000000,68666.03000000,154.87245000
1771241400000,68666.04000000,68717.53000000,68561.09000000,68585.81000000,56.19143000
1771242300000,68585.81000000,68918.22000000,68585.81000000,68812.83000000,142.46226000
1771243200000,68812.84000000,68983.99000000,68812.84000000,68897.93000000,171.66523000
1771244100000,68897.94000000,69619.23000000,68807.54000000,69505.01000000,598.21339000
1771245000000,69505.01000000,69554.74000000,69298.76000000,69436.93000000,409.70128000
1771245900000,69436.93000000,69848.48000000,69368.58000000,69763.24000000,422.70039000
1771246800000,69763.24000000,70126.67000000,69623.75000000,69662.00000000,377.04556000
1771247700000,69662.01000000,69754.97000000,68520.07000000,68611.00000000,538.29601000
